922.57 0.000280119 -0.000279844
922.58 0.000277335 -0.000277057
922.59 0.000274578 -0.000274297
922.6 0.000271849 -0.000271565
922.61 0.000269146 -0.00026886
922.62 0.000266471 -0.000266182
922.63 0.000263823 -0.000263531
922.64 0.000261201 -0.000260906
922.65 0.000258605 -0.000258307
922.66 0.000256034 -0.000255733
922.67 0.00025349 -0.000253186
922.68 0.000250971 -0.000250664
922.69 0.000248476 -0.000248166
922.7 0.000246007 -0.000245694
922.71 0.000243562 -0.000243246
922.72 0.000241142 -0.000240823
922.73 0.000238746 -0.000238423
922.74 0.000236374 -0.000236048
922.75 0.000234025 -0.000233696
922.76 0.0002317 -0.000231367
922.77 0.000229397 -0.000229062
922.78 0.000227118 -0.000226779
922.79 0.000224862 -0.000224519
922.8 0.000222628 -0.000222282
922.81 0.000220416 -0.000220067
922.82 0.000218226 -0.000217873
922.83 0.000216059 -0.000215702
922.84 0.000213912 -0.000213552
922.85 0.000211787 -0.000211424
922.86 0.000209684 -0.000209316
922.87 0.000207601 -0.00020723
922.88 0.000205539 -0.000205164
922.89 0.000203498 -0.000203119
922.9 0.000201477 -0.000201094
922.91 0.000199476 -0.000199089
922.92 0.000197495 -0.000197105
922.93 0.000195534 -0.000195139
922.94 0.000193592 -0.000193194
922.95 0.00019167 -0.000191268
922.96 0.000189767 -0.00018936
922.97 0.000187882 -0.000187472
922.98 0.000186017 -0.000185603
922.99 0.00018417 -0.000183752
923 0.000182342 -0.000181919
923.01 0.000180532 -0.000180105
923.02 0.00017874 -0.000178309
923.03 0.000176966 -0.00017653
923.04 0.000175209 -0.000174769
923.05 0.00017347 -0.000173026
923.06 0.000171749 -0.0001713
923.07 0.000170044 -0.000169591
923.08 0.000168357 -0.000167899
923.09 0.000166686 -0.000166224
923.1 0.000165032 -0.000164565
923.11 0.000163395 -0.000162923
923.12 0.000161774 -0.000161297
923.13 0.000160169 -0.000159687
923.14 0.00015858 -0.000158094
923.15 0.000157007 -0.000156516
923.16 0.000155449 -0.000154953
923.17 0.000153908 -0.000153407
923.18 0.000152381 -0.000151875
923.19 0.00015087 -0.000150359
923.2 0.000149374 -0.000148858
923.21 0.000147893 -0.000147371
923.22 0.000146427 -0.0001459
923.23 0.000144975 -0.000144443
923.24 0.000143538 -0.000143
923.25 0.000142115 -0.000141572
923.26 0.000140706 -0.000140158
923.27 0.000139312 -0.000138758
923.28 0.000137931 -0.000137372
923.29 0.000136564 -0.000135999
923.3 0.000135211 -0.00013464
923.31 0.000133871 -0.000133295
923.32 0.000132545 -0.000131963
923.33 0.000131232 -0.000130644
923.34 0.000129932 -0.000129338
923.35 0.000128645 -0.000128045
923.36 0.000127371 -0.000126765
923.37 0.00012611 -0.000125498
923.38 0.000124861 -0.000124243
923.39 0.000123625 -0.000123001
923.4 0.000122401 -0.00012177
923.41 0.000121189 -0.000120553
923.42 0.00011999 -0.000119347
923.43 0.000118803 -0.000118153
923.44 0.000117627 -0.000116971
923.45 0.000116463 -0.0001158
923.46 0.000115311 -0.000114641
923.47 0.00011417 -0.000113494
923.48 0.000113041 -0.000112358
923.49 0.000111923 -0.000111233
923.5 0.000110816 -0.000110119
923.51 0.000109721 -0.000109017
923.52 0.000108636 -0.000107925
923.53 0.000107562 -0.000106844
923.54 0.000106499 -0.000105774
923.55 0.000105447 -0.000104714
923.56 0.000104405 -0.000103665
923.57 0.000103373 -0.000102626
923.58 0.000102352 -0.000101597
923.59 0.000101341 -0.000100579
923.6 0.000100341 -9.95702e-05
923.61 9.93498e-05 -9.85718e-05
923.62 9.8369e-05 -9.75832e-05
923.63 9.73981e-05 -9.66044e-05
923.64 9.64369e-05 -9.56352e-05
923.65 9.54854e-05 -9.46756e-05
923.66 9.45434e-05 -9.37255e-05
923.67 9.36108e-05 -9.27847e-05
923.68 9.26877e-05 -9.18532e-05
923.69 9.17737e-05 -9.09309e-05
923.7 9.0869e-05 -9.00177e-05
923.71 8.99734e-05 -8.91135e-05
923.72 8.90867e-05 -8.82182e-05
923.73 8.8209e-05 -8.73318e-05
923.74 8.734e-05 -8.6454e-05
923.75 8.64799e-05 -8.55849e-05
923.76 8.56283e-05 -8.47244e-05
923.77 8.47853e-05 -8.38723e-05
923.78 8.39508e-05 -8.30287e-05
923.79 8.31247e-05 -8.21933e-05
923.8 8.2307e-05 -8.13661e-05
923.81 8.14974e-05 -8.05471e-05
923.82 8.0696e-05 -7.97362e-05
923.83 7.99026e-05 -7.89332e-05
923.84 7.91173e-05 -7.81381e-05
923.85 7.83399e-05 -7.73508e-05
923.86 7.75702e-05 -7.65713e-05
923.87 7.68084e-05 -7.57994e-05
923.88 7.60542e-05 -7.50351e-05
923.89 7.53077e-05 -7.42783e-05
923.9 7.45686e-05 -7.35289e-05
923.91 7.38371e-05 -7.27869e-05
923.92 7.31129e-05 -7.20521e-05
923.93 7.2396e-05 -7.13246e-05
923.94 7.16864e-05 -7.06042e-05
923.95 7.09839e-05 -6.98908e-05
923.96 7.02885e-05 -6.91845e-05
923.97 6.96002e-05 -6.8485e-05
923.98 6.89188e-05 -6.77924e-05
923.99 6.82443e-05 -6.71066e-05
924 6.75767e-05 -6.64275e-05
924.01 6.69157e-05 -6.57551e-05
924.02 6.62615e-05 -6.50892e-05
924.03 6.56139e-05 -6.44298e-05
924.04 6.49729e-05 -6.37769e-05
924.05 6.43384e-05 -6.31303e-05
924.06 6.37103e-05 -6.24901e-05
924.07 6.30886e-05 -6.18561e-05
924.08 6.24731e-05 -6.12283e-05
924.09 6.1864e-05 -6.06066e-05
924.1 6.1261e-05 -5.9991e-05
924.11 6.06641e-05 -5.93814e-05
924.12 6.00733e-05 -5.87777e-05
924.13 5.94886e-05 -5.81799e-05
924.14 5.89097e-05 -5.75879e-05
924.15 5.83368e-05 -5.70017e-05
924.16 5.77697e-05 -5.64212e-05
924.17 5.72083e-05 -5.58463e-05
924.18 5.66527e-05 -5.5277e-05
924.19 5.61028e-05 -5.47132e-05
924.2 5.55584e-05 -5.41549e-05
924.21 5.50197e-05 -5.3602e-05
924.22 5.44864e-05 -5.30545e-05
924.23 5.39586e-05 -5.25123e-05
924.24 5.34361e-05 -5.19753e-05
924.25 5.2919e-05 -5.14435e-05
924.26 5.24072e-05 -5.09169e-05
924.27 5.19007e-05 -5.03954e-05
924.28 5.13993e-05 -4.98789e-05
924.29 5.09031e-05 -4.93674e-05
924.3 5.04119e-05 -4.88608e-05
924.31 4.99258e-05 -4.83591e-05
924.32 4.94447e-05 -4.78623e-05
924.33 4.89686e-05 -4.73702e-05
924.34 4.84973e-05 -4.68829e-05
924.35 4.80309e-05 -4.64002e-05
924.36 4.75693e-05 -4.59222e-05
924.37 4.71125e-05 -4.54488e-05
924.38 4.66603e-05 -4.498e-05
924.39 4.62128e-05 -4.45156e-05
924.4 4.577e-05 -4.40557e-05
924.41 4.53317e-05 -4.36002e-05
924.42 4.4898e-05 -4.31491e-05
924.43 4.44687e-05 -4.27022e-05
924.44 4.40439e-05 -4.22597e-05
924.45 4.36235e-05 -4.18213e-05
924.46 4.32075e-05 -4.13872e-05
924.47 4.27957e-05 -4.09572e-05
924.48 4.23883e-05 -4.05313e-05
924.49 4.19851e-05 -4.01094e-05
924.5 4.15861e-05 -3.96915e-05
924.51 4.11913e-05 -3.92777e-05
924.52 4.08005e-05 -3.88677e-05
924.53 4.04139e-05 -3.84616e-05
924.54 4.00313e-05 -3.80594e-05
924.55 3.96527e-05 -3.7661e-05
924.56 3.92781e-05 -3.72663e-05
924.57 3.89074e-05 -3.68754e-05
924.58 3.85405e-05 -3.64882e-05
924.59 3.81776e-05 -3.61046e-05
924.6 3.78184e-05 -3.57246e-05
924.61 3.74631e-05 -3.53482e-05
924.62 3.71115e-05 -3.49753e-05
924.63 3.67636e-05 -3.4606e-05
924.64 3.64193e-05 -3.42401e-05
924.65 3.60787e-05 -3.38776e-05
924.66 3.57418e-05 -3.35185e-05
924.67 3.54084e-05 -3.31627e-05
924.68 3.50785e-05 -3.28103e-05
924.69 3.47522e-05 -3.24611e-05
924.7 3.44293e-05 -3.21152e-05
924.71 3.41098e-05 -3.17725e-05
924.72 3.37938e-05 -3.1433e-05
924.73 3.34812e-05 -3.10967e-05
924.74 3.31719e-05 -3.07634e-05
924.75 3.28659e-05 -3.04332e-05
924.76 3.25632e-05 -3.01061e-05
924.77 3.22638e-05 -2.97819e-05
924.78 3.19675e-05 -2.94608e-05
924.79 3.16745e-05 -2.91426e-05
924.8 3.13847e-05 -2.88273e-05
924.81 3.1098e-05 -2.85149e-05
924.82 3.08144e-05 -2.82053e-05
924.83 3.05339e-05 -2.78986e-05
924.84 3.02564e-05 -2.75946e-05
924.85 2.9982e-05 -2.72934e-05
924.86 2.97105e-05 -2.6995e-05
924.87 2.9442e-05 -2.66992e-05
924.88 2.91765e-05 -2.64061e-05
924.89 2.89139e-05 -2.61157e-05
924.9 2.86542e-05 -2.58278e-05
924.91 2.83974e-05 -2.55426e-05
924.92 2.81433e-05 -2.52599e-05
924.93 2.78921e-05 -2.49797e-05
924.94 2.76437e-05 -2.4702e-05
924.95 2.73981e-05 -2.44268e-05
924.96 2.71552e-05 -2.41541e-05
924.97 2.6915e-05 -2.38837e-05
924.98 2.66775e-05 -2.36157e-05
924.99 2.64427e-05 -2.33501e-05
925 2.62105e-05 -2.30869e-05
925.01 2.59809e-05 -2.28259e-05
925.02 2.5754e-05 -2.25673e-05
925.03 2.55296e-05 -2.23108e-05
925.04 2.53078e-05 -2.20567e-05
925.05 2.50884e-05 -2.18047e-05
925.06 2.48716e-05 -2.15549e-05
925.07 2.46573e-05 -2.13072e-05
925.08 2.44455e-05 -2.10617e-05
925.09 2.42361e-05 -2.08183e-05
925.1 2.40291e-05 -2.0577e-05
925.11 2.38246e-05 -2.03377e-05
925.12 2.36224e-05 -2.01005e-05
925.13 2.34225e-05 -1.98653e-05
925.14 2.32251e-05 -1.9632e-05
925.15 2.30299e-05 -1.94008e-05
925.16 2.2837e-05 -1.91714e-05
925.17 2.26465e-05 -1.8944e-05
925.18 2.24581e-05 -1.87185e-05
925.19 2.22721e-05 -1.84948e-05
925.2 2.20882e-05 -1.8273e-05
925.21 2.19066e-05 -1.80531e-05
925.22 2.17272e-05 -1.78349e-05
925.23 2.15499e-05 -1.76185e-05
925.24 2.13748e-05 -1.74039e-05
925.25 2.12018e-05 -1.7191e-05
925.26 2.1031e-05 -1.69799e-05
925.27 2.08622e-05 -1.67704e-05
925.28 2.06956e-05 -1.65626e-05
925.29 2.0531e-05 -1.63565e-05
925.3 2.03684e-05 -1.6152e-05
925.31 2.02079e-05 -1.59491e-05
925.32 2.00494e-05 -1.57478e-05
925.33 1.9893e-05 -1.55481e-05
925.34 1.97385e-05 -1.53499e-05
925.35 1.9586e-05 -1.51533e-05
925.36 1.94354e-05 -1.49582e-05
925.37 1.92868e-05 -1.47646e-05
925.38 1.91401e-05 -1.45725e-05
925.39 1.89953e-05 -1.43818e-05
925.4 1.88525e-05 -1.41926e-05
925.41 1.87115e-05 -1.40048e-05
925.42 1.85724e-05 -1.38183e-05
925.43 1.84351e-05 -1.36333e-05
925.44 1.82997e-05 -1.34496e-05
925.45 1.81661e-05 -1.32673e-05
925.46 1.80343e-05 -1.30863e-05
925.47 1.79044e-05 -1.29066e-05
925.48 1.77762e-05 -1.27282e-05
925.49 1.76498e-05 -1.25511e-05
925.5 1.75252e-05 -1.23752e-05
925.51 1.74023e-05 -1.22006e-05
925.52 1.72812e-05 -1.20272e-05
925.53 1.71617e-05 -1.18549e-05
925.54 1.70441e-05 -1.16839e-05
925.55 1.69281e-05 -1.15141e-05
925.56 1.68138e-05 -1.13453e-05
925.57 1.67012e-05 -1.11778e-05
925.58 1.65902e-05 -1.10113e-05
925.59 1.64809e-05 -1.0846e-05
925.6 1.63733e-05 -1.06817e-05
925.61 1.62673e-05 -1.05185e-05
925.62 1.61629e-05 -1.03563e-05
925.63 1.60602e-05 -1.01952e-05
925.64 1.5959e-05 -1.00351e-05
925.65 1.58595e-05 -9.87604e-06
925.66 1.57615e-05 -9.71794e-06
925.67 1.56651e-05 -9.5608e-06
925.68 1.55703e-05 -9.40463e-06
925.69 1.5477e-05 -9.24939e-06
925.7 1.53853e-05 -9.09508e-06
925.71 1.52951e-05 -8.94168e-06
925.72 1.52064e-05 -8.78918e-06
925.73 1.51193e-05 -8.63755e-06
925.74 1.50337e-05 -8.48679e-06
925.75 1.49496e-05 -8.33687e-06
925.76 1.48669e-05 -8.18779e-06
925.77 1.47858e-05 -8.03953e-06
925.78 1.47062e-05 -7.89207e-06
925.79 1.4628e-05 -7.7454e-06
925.8 1.45512e-05 -7.5995e-06
925.81 1.4476e-05 -7.45437e-06
925.82 1.44021e-05 -7.30998e-06
925.83 1.43298e-05 -7.16632e-06
925.84 1.42588e-05 -7.02338e-06
925.85 1.41893e-05 -6.88114e-06
925.86 1.41212e-05 -6.73959e-06
925.87 1.40545e-05 -6.59871e-06
925.88 1.39892e-05 -6.45849e-06
925.89 1.39253e-05 -6.31892e-06
925.9 1.38628e-05 -6.17998e-06
925.91 1.38017e-05 -6.04166e-06
925.92 1.3742e-05 -5.90394e-06
925.93 1.36837e-05 -5.76682e-06
925.94 1.36267e-05 -5.63027e-06
925.95 1.3571e-05 -5.49428e-06
925.96 1.35168e-05 -5.35884e-06
925.97 1.34639e-05 -5.22394e-06
925.98 1.34123e-05 -5.08956e-06
925.99 1.33621e-05 -4.95569e-06
926 1.33132e-05 -4.82231e-06
926.01 1.32656e-05 -4.68942e-06
926.02 1.32194e-05 -4.557e-06
926.03 1.31745e-05 -4.42503e-06
926.04 1.31309e-05 -4.2935e-06
926.05 1.30886e-05 -4.16241e-06
926.06 1.30476e-05 -4.03173e-06
926.07 1.3008e-05 -3.90145e-06
926.08 1.29696e-05 -3.77156e-06
926.09 1.29325e-05 -3.64205e-06
926.1 1.28968e-05 -3.51291e-06
926.11 1.28623e-05 -3.38411e-06
926.12 1.28291e-05 -3.25566e-06
926.13 1.27972e-05 -3.12753e-06
926.14 1.27665e-05 -2.99971e-06
926.15 1.27372e-05 -2.87219e-06
926.16 1.27091e-05 -2.74496e-06
926.17 1.26823e-05 -2.61801e-06
926.18 1.26567e-05 -2.49131e-06
926.19 1.26324e-05 -2.36487e-06
926.2 1.26094e-05 -2.23866e-06
926.21 1.25877e-05 -2.11267e-06
926.22 1.25672e-05 -1.9869e-06
926.23 1.25479e-05 -1.86133e-06
926.24 1.25299e-05 -1.73594e-06
926.25 1.25132e-05 -1.61072e-06
926.26 1.24977e-05 -1.48567e-06
926.27 1.24835e-05 -1.36076e-06
926.28 1.24705e-05 -1.23599e-06
926.29 1.24588e-05 -1.11135e-06
926.3 1.24483e-05 -9.86815e-07
926.31 1.2439e-05 -8.6238e-07
926.32 1.2431e-05 -7.3803e-07
926.33 1.24243e-05 -6.13755e-07
926.34 1.24188e-05 -4.8954e-07
926.35 1.24145e-05 -3.65375e-07
926.36 1.24115e-05 -2.41246e-07
926.37 1.24097e-05 -1.17142e-07
926.38 1.24091e-05 6.95105e-09
926.39 1.24098e-05 1.31045e-07
926.4 1.24117e-05 2.55151e-07
926.41 1.24149e-05 3.79284e-07
926.42 1.24193e-05 5.03454e-07
926.43 1.2425e-05 6.27674e-07
926.44 1.24319e-05 7.51957e-07
926.45 1.244e-05 8.76316e-07
926.46 1.24494e-05 1.00076e-06
926.47 1.246e-05 1.12531e-06
926.48 1.24719e-05 1.24997e-06
926.49 1.2485e-05 1.37475e-06
926.5 1.24994e-05 1.49967e-06
926.51 1.2515e-05 1.62474e-06
926.52 1.25319e-05 1.74998e-06
926.53 1.255e-05 1.87538e-06
926.54 1.25694e-05 2.00098e-06
926.55 1.259e-05 2.12678e-06
926.56 1.26119e-05 2.25279e-06
926.57 1.26351e-05 2.37902e-06
926.58 1.26595e-05 2.50549e-06
926.59 1.26852e-05 2.63222e-06
926.6 1.27122e-05 2.7592e-06
926.61 1.27404e-05 2.88646e-06
926.62 1.27699e-05 3.01401e-06
926.63 1.28007e-05 3.14186e-06
926.64 1.28327e-05 3.27003e-06
926.65 1.28661e-05 3.39852e-06
926.66 1.29007e-05 3.52736e-06
926.67 1.29366e-05 3.65654e-06
926.68 1.29738e-05 3.78609e-06
926.69 1.30124e-05 3.91602e-06
926.7 1.30522e-05 4.04635e-06
926.71 1.30933e-05 4.17707e-06
926.72 1.31357e-05 4.30822e-06
926.73 1.31794e-05 4.43979e-06
926.74 1.32245e-05 4.57181e-06
926.75 1.32709e-05 4.70428e-06
926.76 1.33186e-05 4.83723e-06
926.77 1.33676e-05 4.97066e-06
926.78 1.3418e-05 5.10459e-06
926.79 1.34697e-05 5.23903e-06
926.8 1.35228e-05 5.37399e-06
926.81 1.35772e-05 5.50949e-06
926.82 1.3633e-05 5.64554e-06
926.83 1.36901e-05 5.78215e-06
926.84 1.37486e-05 5.91934e-06
926.85 1.38085e-05 6.05713e-06
926.86 1.38698e-05 6.19552e-06
926.87 1.39324e-05 6.33453e-06
926.88 1.39965e-05 6.47417e-06
926.89 1.40619e-05 6.61446e-06
926.9 1.41288e-05 6.75541e-06
926.91 1.4197e-05 6.89704e-06
926.92 1.42667e-05 7.03936e-06
926.93 1.43378e-05 7.18238e-06
926.94 1.44103e-05 7.32612e-06
926.95 1.44843e-05 7.47059e-06
926.96 1.45598e-05 7.61581e-06
926.97 1.46366e-05 7.76179e-06
926.98 1.4715e-05 7.90855e-06
926.99 1.47948e-05 8.0561e-06
927 1.48761e-05 8.20445e-06
927.01 1.49589e-05 8.35362e-06
927.02 1.50432e-05 8.50363e-06
927.03 1.5129e-05 8.65449e-06
927.04 1.52163e-05 8.80622e-06
927.05 1.53051e-05 8.95882e-06
927.06 1.53955e-05 9.11233e-06
927.07 1.54874e-05 9.26674e-06
927.08 1.55808e-05 9.42208e-06
927.09 1.56758e-05 9.57836e-06
927.1 1.57724e-05 9.7356e-06
927.11 1.58705e-05 9.89381e-06
927.12 1.59703e-05 1.0053e-05
927.13 1.60716e-05 1.02132e-05
927.14 1.61745e-05 1.03745e-05
927.15 1.62791e-05 1.05367e-05
927.16 1.63853e-05 1.07e-05
927.17 1.64931e-05 1.08644e-05
927.18 1.66026e-05 1.10299e-05
927.19 1.67137e-05 1.11965e-05
927.2 1.68265e-05 1.13642e-05
927.21 1.6941e-05 1.1533e-05
927.22 1.70572e-05 1.1703e-05
927.23 1.7175e-05 1.18742e-05
927.24 1.72946e-05 1.20465e-05
927.25 1.7416e-05 1.22201e-05
927.26 1.7539e-05 1.23948e-05
927.27 1.76639e-05 1.25709e-05
927.28 1.77905e-05 1.27481e-05
927.29 1.79188e-05 1.29267e-05
927.3 1.8049e-05 1.31065e-05
927.31 1.8181e-05 1.32877e-05
927.32 1.83148e-05 1.34701e-05
927.33 1.84504e-05 1.3654e-05
927.34 1.85878e-05 1.38391e-05
927.35 1.87272e-05 1.40257e-05
927.36 1.88684e-05 1.42137e-05
927.37 1.90115e-05 1.44031e-05
927.38 1.91564e-05 1.45939e-05
927.39 1.93033e-05 1.47862e-05
927.4 1.94522e-05 1.498e-05
927.41 1.96029e-05 1.51753e-05
927.42 1.97557e-05 1.53721e-05
927.43 1.99104e-05 1.55704e-05
927.44 2.00671e-05 1.57703e-05
927.45 2.02258e-05 1.59717e-05
927.46 2.03865e-05 1.61748e-05
927.47 2.05493e-05 1.63795e-05
927.48 2.07141e-05 1.65858e-05
927.49 2.0881e-05 1.67938e-05
927.5 2.105e-05 1.70034e-05
927.51 2.12211e-05 1.72148e-05
927.52 2.13943e-05 1.74279e-05
927.53 2.15697e-05 1.76427e-05
927.54 2.17472e-05 1.78593e-05
927.55 2.19268e-05 1.80776e-05
927.56 2.21087e-05 1.82978e-05
927.57 2.22928e-05 1.85198e-05
927.58 2.24791e-05 1.87437e-05
927.59 2.26677e-05 1.89694e-05
927.6 2.28585e-05 1.9197e-05
927.61 2.30516e-05 1.94266e-05
927.62 2.32471e-05 1.96581e-05
927.63 2.34448e-05 1.98915e-05
927.64 2.36449e-05 2.0127e-05
927.65 2.38474e-05 2.03644e-05
927.66 2.40522e-05 2.06039e-05
927.67 2.42594e-05 2.08455e-05
927.68 2.44691e-05 2.10891e-05
927.69 2.46812e-05 2.13349e-05
927.7 2.48958e-05 2.15828e-05
927.71 2.51129e-05 2.18328e-05
927.72 2.53325e-05 2.2085e-05
927.73 2.55546e-05 2.23395e-05
927.74 2.57793e-05 2.25961e-05
927.75 2.60065e-05 2.28551e-05
927.76 2.62364e-05 2.31163e-05
927.77 2.64689e-05 2.33798e-05
927.78 2.6704e-05 2.36456e-05
927.79 2.69418e-05 2.39139e-05
927.8 2.71823e-05 2.41845e-05
927.81 2.74255e-05 2.44575e-05
927.82 2.76714e-05 2.4733e-05
927.83 2.79201e-05 2.5011e-05
927.84 2.81717e-05 2.52914e-05
927.85 2.8426e-05 2.55744e-05
927.86 2.86832e-05 2.586e-05
927.87 2.89432e-05 2.61481e-05
927.88 2.92061e-05 2.64388e-05
927.89 2.9472e-05 2.67322e-05
927.9 2.97408e-05 2.70283e-05
927.91 3.00126e-05 2.7327e-05
927.92 3.02873e-05 2.76285e-05
927.93 3.05651e-05 2.79328e-05
927.94 3.0846e-05 2.82399e-05
927.95 3.11299e-05 2.85497e-05
927.96 3.1417e-05 2.88625e-05
927.97 3.17072e-05 2.91781e-05
927.98 3.20006e-05 2.94966e-05
927.99 3.22971e-05 2.98181e-05
928 3.25969e-05 3.01426e-05
928.01 3.29e-05 3.04701e-05
928.02 3.32064e-05 3.08006e-05
928.03 3.3516e-05 3.11342e-05
928.04 3.3829e-05 3.14709e-05
928.05 3.41455e-05 3.18108e-05
928.06 3.44653e-05 3.21538e-05
928.07 3.47885e-05 3.25001e-05
928.08 3.51153e-05 3.28496e-05
928.09 3.54455e-05 3.32024e-05
928.1 3.57793e-05 3.35585e-05
928.11 3.61167e-05 3.3918e-05
928.12 3.64577e-05 3.42809e-05
928.13 3.68024e-05 3.46472e-05
928.14 3.71507e-05 3.50169e-05
928.15 3.75027e-05 3.53902e-05
928.16 3.78585e-05 3.5767e-05
928.17 3.82181e-05 3.61474e-05
928.18 3.85814e-05 3.65314e-05
928.19 3.89487e-05 3.6919e-05
928.2 3.93198e-05 3.73104e-05
928.21 3.96949e-05 3.77054e-05
928.22 4.0074e-05 3.81043e-05
928.23 4.0457e-05 3.85069e-05
928.24 4.08441e-05 3.89134e-05
928.25 4.12353e-05 3.93238e-05
928.26 4.16306e-05 3.97382e-05
928.27 4.20301e-05 4.01565e-05
928.28 4.24337e-05 4.05788e-05
928.29 4.28417e-05 4.10051e-05
928.3 4.32539e-05 4.14356e-05
928.31 4.36704e-05 4.18702e-05
928.32 4.40913e-05 4.2309e-05
928.33 4.45166e-05 4.27521e-05
928.34 4.49463e-05 4.31994e-05
928.35 4.53806e-05 4.3651e-05
928.36 4.58194e-05 4.4107e-05
928.37 4.62627e-05 4.45674e-05
928.38 4.67107e-05 4.50323e-05
928.39 4.71634e-05 4.55016e-05
928.4 4.76208e-05 4.59756e-05
928.41 4.80829e-05 4.64541e-05
928.42 4.85499e-05 4.69372e-05
928.43 4.90217e-05 4.74251e-05
928.44 4.94984e-05 4.79177e-05
928.45 4.99801e-05 4.84151e-05
928.46 5.04667e-05 4.89173e-05
928.47 5.09584e-05 4.94244e-05
928.48 5.14552e-05 4.99365e-05
928.49 5.19572e-05 5.04536e-05
928.5 5.24643e-05 5.09757e-05
928.51 5.29767e-05 5.15029e-05
928.52 5.34944e-05 5.20352e-05
928.53 5.40174e-05 5.25728e-05
928.54 5.45459e-05 5.31156e-05
928.55 5.50797e-05 5.36637e-05
928.56 5.56191e-05 5.42172e-05
928.57 5.61641e-05 5.47761e-05
928.58 5.67147e-05 5.53405e-05
928.59 5.72709e-05 5.59104e-05
928.6 5.78329e-05 5.64859e-05
928.61 5.84007e-05 5.70671e-05
928.62 5.89743e-05 5.7654e-05
928.63 5.95538e-05 5.82466e-05
928.64 6.01392e-05 5.88451e-05
928.65 6.07307e-05 5.94494e-05
928.66 6.13282e-05 6.00597e-05
928.67 6.19319e-05 6.0676e-05
928.68 6.25418e-05 6.12983e-05
928.69 6.31579e-05 6.19268e-05
928.7 6.37803e-05 6.25615e-05
928.71 6.44091e-05 6.32025e-05
928.72 6.50444e-05 6.38497e-05
928.73 6.56862e-05 6.45034e-05
928.74 6.63345e-05 6.51635e-05
928.75 6.69895e-05 6.58301e-05
928.76 6.76511e-05 6.65033e-05
928.77 6.83195e-05 6.71831e-05
928.78 6.89948e-05 6.78697e-05
928.79 6.9677e-05 6.85631e-05
928.8 7.03661e-05 6.92633e-05
928.81 7.10622e-05 6.99704e-05
928.82 7.17655e-05 7.06845e-05
928.83 7.2476e-05 7.14057e-05
928.84 7.31937e-05 7.21341e-05
928.85 7.39187e-05 7.28696e-05
928.86 7.46511e-05 7.36125e-05
928.87 7.53909e-05 7.43627e-05
928.88 7.61383e-05 7.51203e-05
928.89 7.68934e-05 7.58855e-05
928.9 7.76561e-05 7.66582e-05
928.91 7.84266e-05 7.74386e-05
928.92 7.92049e-05 7.82268e-05
928.93 7.99911e-05 7.90227e-05
928.94 8.07854e-05 7.98266e-05
928.95 8.15877e-05 8.06385e-05
928.96 8.23982e-05 8.14584e-05
928.97 8.32169e-05 8.22865e-05
928.98 8.40439e-05 8.31228e-05
928.99 8.48794e-05 8.39674e-05
929 8.57233e-05 8.48204e-05
929.01 8.65758e-05 8.56819e-05
929.02 8.7437e-05 8.65519e-05
929.03 8.83069e-05 8.74306e-05
929.04 8.91856e-05 8.83181e-05
929.05 9.00733e-05 8.92144e-05
929.06 9.09699e-05 9.01196e-05
929.07 9.18757e-05 9.10338e-05
929.08 9.27906e-05 9.19571e-05
929.09 9.37148e-05 9.28896e-05
929.1 9.46484e-05 9.38315e-05
929.11 9.55915e-05 9.47826e-05
929.12 9.65441e-05 9.57433e-05
929.13 9.75064e-05 9.67136e-05
929.14 9.84784e-05 9.76935e-05
929.15 9.94603e-05 9.86832e-05
929.16 0.000100452 9.96827e-05
929.17 0.000101454 0.000100692
929.18 0.000102466 0.000101712
929.19 0.000103488 0.000102742
929.2 0.000104521 0.000103782
929.21 0.000105564 0.000104832
929.22 0.000106618 0.000105893
929.23 0.000107682 0.000106964
929.24 0.000108757 0.000108047
929.25 0.000109843 0.00010914
929.26 0.00011094 0.000110244
929.27 0.000112048 0.000111358
929.28 0.000113167 0.000112485
929.29 0.000114297 0.000113622
929.3 0.000115439 0.00011477
929.31 0.000116593 0.000115931
929.32 0.000117758 0.000117102
929.33 0.000118935 0.000118286
929.34 0.000120124 0.000119481
929.35 0.000121325 0.000120688
929.36 0.000122538 0.000121908
929.37 0.000123763 0.000123139
929.38 0.000125 0.000124383
929.39 0.000126251 0.000125639
929.4 0.000127513 0.000126908
929.41 0.000128789 0.00012819
929.42 0.000130077 0.000129484
929.43 0.000131378 0.000130791
929.44 0.000132693 0.000132111
929.45 0.000134021 0.000133445
929.46 0.000135362 0.000134792
929.47 0.000136717 0.000136152
929.48 0.000138085 0.000137526
929.49 0.000139467 0.000138914
929.5 0.000140863 0.000140316
929.51 0.000142274 0.000141731
929.52 0.000143698 0.000143161
929.53 0.000145137 0.000144605
929.54 0.00014659 0.000146064
929.55 0.000148058 0.000147537
929.56 0.000149541 0.000149025
929.57 0.000151039 0.000150528
929.58 0.000152552 0.000152046
929.59 0.00015408 0.000153579
929.6 0.000155623 0.000155128
929.61 0.000157182 0.000156692
929.62 0.000158757 0.000158271
929.63 0.000160348 0.000159867
929.64 0.000161954 0.000161478
929.65 0.000163577 0.000163106
929.66 0.000165217 0.00016475
929.67 0.000166872 0.00016641
929.68 0.000168545 0.000168087
929.69 0.000170234 0.000169781
929.7 0.000171941 0.000171492
